2018-05-23 23:17:14.393 | I | -[AppDelegate application:didFinishLaunchingWithOptions:] | [line:186] | [MESSAGE] application Did Finish Launching
2018-05-23 23:20:17.940 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:17.982 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.022 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.065 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.108 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.148 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.191 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.229 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.271 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.314 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.358 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.397 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.440 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.482 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.526 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.568 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.605 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.650 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.691 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.730 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.774 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.813 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.859 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.898 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.939 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:18.981 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.025 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.064 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.108 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.146 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.195 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.229 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.273 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.314 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.361 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.399 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.440 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.483 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.527 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.565 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.606 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.647 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.692 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.731 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.771 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.815 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.856 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.896 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.937 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:19.983 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.028 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.061 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.107 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.144 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.194 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.230 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.272 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.316 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.359 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.398 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.439 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.482 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.530 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.563 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.605 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.646 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.694 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.726 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.772 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.817 | I | -[AppDelegate applicationWillResignActive:] | [line:201] | [MESSAGE] application Will Resign Active
2018-05-23 23:20:20.821 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.858 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.895 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.935 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:20.974 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.024 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.068 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.109 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.151 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.188 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.235 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.272 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.314 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.357 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.394 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.436 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.482 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.524 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.562 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.605 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.647 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.691 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.733 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.772 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.816 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.855 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.898 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.940 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:21.980 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.024 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.063 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.106 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.143 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.189 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.230 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.271 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.314 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.357 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.399 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.441 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.481 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.524 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.562 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.605 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.652 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.690 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.732 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.772 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.815 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.855 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.898 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.937 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:22.977 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.020 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.063 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.106 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.148 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.189 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.229 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.270 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.315 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.354 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.400 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.438 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.479 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.524 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.565 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.606 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.645 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.688 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.732 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.774 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.814 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.855 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.897 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.941 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:23.980 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.021 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.061 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.107 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.147 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.187 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.228 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.270 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.310 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.356 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.396 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.437 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.483 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.520 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.561 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.606 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.648 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.689 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.730 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.774 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.814 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.852 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.894 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.942 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:24.978 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.023 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.062 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.103 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.147 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.193 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.234 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.265 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.306 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.354 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.398 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.443 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.483 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.525 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.563 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.606 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.645 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.689 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.728 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.771 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.813 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.856 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.895 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.938 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:25.977 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.022 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.064 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.105 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.147 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.192 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.231 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.274 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.315 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.357 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.397 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.439 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.477 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.523 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.562 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.606 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.647 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.690 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.730 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.774 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.812 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.855 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.899 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.939 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:26.980 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.022 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.062 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.105 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.146 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.188 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.227 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.270 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.313 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.357 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.399 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.436 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.477 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.519 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.562 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.604 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.643 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.688 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.730 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.771 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.814 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.854 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.896 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.937 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:27.979 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:28.021 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:28.063 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:28.105 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:28.146 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-05-23 23:20:28.187 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
